Diagnostics/NewCompletedTrajs,Diagnostics/StepsInTrajWindow,Diagnostics/Iteration,Diagnostics/CumTime (s),Diagnostics/CumSteps,Diagnostics/CumCompletedTrajs,Diagnostics/CumUpdates,Diagnostics/StepsPerSecond,Diagnostics/UpdatesPerSecond,Diagnostics/ReplayRatio,Diagnostics/CumReplayRatio,LengthAverage,LengthStd,LengthMedian,LengthMin,LengthMax,ReturnAverage,ReturnStd,ReturnMedian,ReturnMin,ReturnMax,NonzeroRewardsAverage,NonzeroRewardsStd,NonzeroRewardsMedian,NonzeroRewardsMin,NonzeroRewardsMax,DiscountedReturnAverage,DiscountedReturnStd,DiscountedReturnMedian,DiscountedReturnMin,DiscountedReturnMax,SuccessAverage,SuccessStd,SuccessMedian,SuccessMin,SuccessMax,InsertDepthAverage,InsertDepthStd,InsertDepthMedian,InsertDepthMin,InsertDepthMax,lossAverage,lossStd,lossMedian,lossMin,lossMax,gradNormAverage,gradNormStd,gradNormMedian,gradNormMin,gradNormMax,entropyAverage,entropyStd,entropyMedian,entropyMin,entropyMax,perplexityAverage,perplexityStd,perplexityMedian,perplexityMin,perplexityMax
170,1195,65,23683.833384037018,135168,10937,21120,5.501845222452688,0.8596633160082324,10.0,10.0,11.95,6.256796304819264,12.0,2,27,-5.379980404041707,7.325955438542551,-3.4764676094055176,-31.02089324593544,4.254929959774017,11.95,6.256796304819264,12.0,2,27,-5.029839540797389,6.703066182031554,-3.615574129699228,-27.6398374646317,4.208378622531891,0.62,0.48538644398046393,1.0,False,True,-0.012520167418455496,0.008737508914274461,-0.019104654523731106,-0.020211601210567823,0.0014051340146798152,10.184888346493244,2.887440527346804,9.48819351196289,4.989028453826904,20.668851852416992,1288.7531925201415,499.44511603309223,1188.0659790039062,510.0557861328125,3487.72021484375,1.9532680734992027,0.1310436626637713,1.9404127597808838,1.6038920879364014,2.3223817348480225,12.579934556782245,1.8220755549247774,12.486903190612793,7.849842071533203,18.739913940429688
139,1092,66,24123.682629585266,137216,11076,21440,4.656140758971358,0.7275219935892747,10.0,10.0,10.92,5.290897844411664,10.0,2,31,-3.449034384153783,6.084431710804495,-1.3621160387992859,-31.355900049209595,4.209129482507706,10.92,5.290897844411664,10.0,2,31,-3.3098458213161295,5.520349564526973,-1.555216064862643,-27.31622724289622,4.162453008890152,0.77,0.4208325082500163,1.0,False,True,-0.015174962409258823,0.0074808573860039,-0.01913194803646505,-0.01944605502230301,0.001383780253480127,8.348157466948033,3.3603400932387375,7.665860652923584,2.514755964279175,22.882431030273438,1302.9996654510499,505.86109506241735,1192.0567626953125,503.9793701171875,3060.917724609375,1.8859362583607435,0.1398186243940007,1.8745405673980713,1.5358954668045044,2.2785253524780273,11.780558374524116,1.892145576130743,11.63846206665039,7.243951320648193,18.51410675048828
234,1063,67,24492.606050014496,139264,11310,21760,5.551287575121206,0.8673886836126885,10.0,10.0,10.63,5.005307183380457,10.0,2,27,-3.089243468083441,5.676720904503091,-1.7032814770936966,-17.42347365617752,4.1635134518146515,10.63,5.005307183380457,10.0,2,27,-2.9762164847963817,5.224154276604619,-1.8762040456396338,-15.330917635815231,4.117991572618484,0.74,0.4386342439892262,1.0,False,True,-0.014437052552862867,0.008096682052143714,-0.019117716163974133,-0.020781818171953015,0.0017534553631565475,7.966550615429878,1.715733090015199,7.886537551879883,4.154220104217529,13.556721687316895,1294.451747894287,478.6479129832028,1185.6163330078125,585.9420776367188,3324.007568359375,1.8310089852660894,0.12485455533370837,1.8233686089515686,1.4781997203826904,2.1969752311706543,11.362168711423873,1.6472613665735136,11.208873271942139,7.681967735290527,16.70880889892578
128,1143,68,24857.100247383118,141312,11438,22080,5.618745139936502,0.8779289281150784,10.0,10.0,11.43,5.562832012563384,11.0,2,29,-4.393482731822878,6.708255374830222,-1.7055754959583282,-30.129261553287506,4.272583097219467,11.43,5.562832012563384,11.0,2,29,-4.155535369671586,6.090306434792474,-1.8998436760595103,-26.121061967669075,4.22597840666771,0.69,0.46249324319388707,1.0,False,True,-0.013706147770655345,0.008303791182927707,-0.019126942285883644,-0.019383864389990124,0.001357797098797603,10.19740975946188,2.778137052937588,9.631629467010498,3.588677406311035,20.839094161987305,1439.8853454589844,568.2963524189203,1330.3827514648438,538.6724853515625,3913.57421875,1.7892083663493394,0.12945249133523232,1.8010146021842957,1.4087222814559937,2.1750571727752686,11.009512339532375,1.7352159518120673,10.920538425445557,6.712390899658203,16.294279098510742
128,1190,69,25202.85863351822,143360,11566,22400,5.9232113583494295,0.9255017747420984,10.0,10.0,11.9,5.6964901474504455,11.5,2,29,-4.403920040391386,6.470426786506865,-2.4521265625953674,-28.144056916236877,4.31294971704483,11.9,5.6964901474504455,11.5,2,29,-4.19297998650917,5.900215026253131,-2.582307835765497,-24.734002933818033,4.265528309345245,0.73,0.4439594576084623,1.0,False,True,-0.014584115280960914,0.007767213448023892,-0.01912564153573859,-0.02043810349552544,0.0001878312777488511,10.776024229824543,2.3102280677690072,10.419939994812012,6.5351691246032715,18.938657760620117,1386.5242771148683,519.3298481445469,1267.575439453125,533.3796997070312,3584.8251953125,1.7472798120230437,0.1347603438717675,1.7493578791618347,1.3020352125167847,2.2062339782714844,10.856901459395885,1.81657536190987,10.800964832305908,6.016252517700195,17.673959732055664
222,1240,70,25532.369510889053,145408,11788,22720,6.215272819947499,0.9711363781167967,10.0,10.0,12.4,5.282045058497704,12.0,3,35,-4.975173822566867,6.242405237597321,-3.101437285542488,-29.817213475704193,3.519622713327408,12.4,5.282045058497704,12.0,3,35,-4.730314414928334,5.604007287934909,-3.2508896423437115,-25.297687399072313,3.4340606370449063,0.68,0.466476151587624,1.0,False,True,-0.013424628480308802,0.008786529716370537,-0.019109375232558422,-0.020099514445334865,0.010925659660667192,10.08970203846693,2.68005280980953,9.853579044342041,4.074948310852051,20.23183822631836,1346.1723609924315,459.78870107835945,1216.7980346679688,620.038330078125,3281.41015625,1.8715371139347554,0.13141070853948467,1.8686359524726868,1.4793522357940674,2.1920626163482666,11.722665034234524,1.6866912439083457,11.580851554870605,7.198866844177246,16.61186408996582
240,1056,71,25887.046060562134,147456,12028,23040,5.774275186469823,0.9022304978859098,10.0,10.0,10.56,5.078031114516728,9.5,2,26,-3.050210274904966,5.796361425551179,-0.8678960055112839,-20.583908081054688,4.089702486991882,10.56,5.078031114516728,9.5,2,26,-2.939386579688515,5.326459339016126,-1.0531379529289735,-18.883786309124428,4.044327044487,0.78,0.4142463035441596,1.0,False,True,-0.015122296211370935,0.007666650751196406,-0.019123207633207996,-0.019965655771025992,0.0025381017224610225,6.877649106830359,1.56075875203121,6.706807374954224,3.3370914459228516,11.443700790405273,1247.9716039657592,442.78132911332483,1137.4449462890625,512.4790649414062,3372.8759765625,1.7611588947474957,0.12861397751706824,1.759993553161621,1.3984073400497437,2.1644821166992188,10.954781192541123,1.5924525186737515,10.857574939727783,6.450392723083496,16.03324317932129
189,1054,72,26223.46997141838,149504,12217,23360,6.08755779215439,0.9511809050241234,10.0,10.0,10.54,4.938461298825779,10.0,2,23,-3.3175726756453514,5.606839775786609,-1.4421178251504898,-16.661759674549103,4.194096326828003,10.54,4.938461298825779,10.0,2,23,-3.1974259576744775,5.207037594372195,-1.6315918309509878,-14.999642708742106,4.1476873254776,0.73,0.4439594576084623,1.0,False,True,-0.014371374168135893,0.007954394705016282,-0.019118035715725165,-0.019415828714248323,0.0011113238677921966,8.092795280367136,2.313171076394785,7.4436423778533936,3.8225858211517334,17.801464080810547,1254.7949050903321,442.4017500456994,1148.1688842773438,561.3644409179688,3089.114013671875,1.8054121278226376,0.14537427003652456,1.8018214702606201,1.410508155822754,2.1938576698303223,11.863679857552052,1.909837809112627,11.775284767150879,7.204439163208008,17.689430236816406
180,1089,73,26568.72543168068,151552,12397,23680,5.931839567270238,0.9268499323859747,10.0,10.0,10.89,4.755828003618297,10.0,2,21,-2.776174985766411,5.037409735192781,-1.514296993613243,-15.522312492132187,4.286751806735992,10.89,4.755828003618297,10.0,2,21,-2.731997717645295,4.671107625595212,-1.6667315303853396,-14.33506533290813,4.2397089457511905,0.83,0.375632799419859,1.0,False,True,-0.016269729644602337,0.006544284058286379,-0.019137961441552817,-0.020439727606769154,0.0009351888649185014,6.6835012175142765,1.5637632744288785,6.577490568161011,2.802189826965332,11.823492050170898,1168.7129356384278,425.58495568939435,1079.0997924804688,456.20001220703125,2778.800537109375,1.7842128172516822,0.1288022408444141,1.7870389819145203,1.4465450048446655,2.180907964706421,11.007433742284775,1.763993567450216,10.989656448364258,6.391166687011719,16.38113021850586
186,1142,74,26914.666325569153,153600,12583,24000,5.920086454596046,0.9250135085306321,10.0,10.0,11.42,4.781589693815228,12.0,3,24,-4.1012198247015474,5.69803737144544,-2.8224246203899384,-19.98883819580078,3.767754018306732,11.42,4.781589693815228,12.0,3,24,-3.932413493749309,5.266320897329797,-2.9619519573784765,-18.714217491628407,3.6788226476192474,0.69,0.462493243193887,1.0,False,True,-0.013859630236183647,0.008042849844064053,-0.019109570702672656,-0.019459998196744988,0.0015129908115610047,7.4753218874335285,1.4187858079355955,7.422490835189819,4.025652885437012,13.2118558883667,1220.3323868751527,443.70245449311193,1105.3936157226562,500.3625793457031,3625.114990234375,1.8639212246984243,0.14744650462463274,1.8679851293563843,1.3283292055130005,2.3131635189056396,12.605032122135162,1.9606498202677274,12.508898258209229,7.276141166687012,18.325855255126953
190,1041,75,27261.59632253647,155648,12773,24320,5.903208191573421,0.922376279933347,10.0,10.0,10.41,5.010179637498041,9.5,3,22,-3.0242969661206005,5.853202141423375,-0.8315256386995316,-16.43223199248314,4.099546521902084,10.41,5.010179637498041,9.5,3,22,-2.9110008583067666,5.4231213916392935,-1.0090417558320475,-15.12562367431649,4.005447355413437,0.76,0.42708313008125254,1.0,False,True,-0.015072942590461196,0.007383443381070473,-0.019119686464527934,-0.020025500244231817,0.0013057895233491712,6.056830164790154,1.5428502597002016,5.9449803829193115,2.564091920852661,10.271421432495117,1188.8744388580321,438.61237944477284,1121.7123413085938,531.0585327148438,3095.810546875,1.7988909047096968,0.13132632493962143,1.7981652617454529,1.493101716041565,2.2308993339538574,11.638192366063596,1.7276086603179106,11.604270458221436,7.110538959503174,17.92477798461914
190,1083,76,27615.802941799164,157696,12963,24640,5.781935990533007,0.9034274985207824,10.0,10.0,10.83,4.851917146860609,11.0,2,23,-3.415598299317062,5.464008570467081,-1.985789716243744,-13.61577594280243,4.42628276348114,10.83,4.851917146860609,11.0,2,23,-3.290407867657203,5.054397407894157,-2.151557074275528,-12.565923107523892,4.378133525848389,0.73,0.4439594576084623,1.0,False,True,-0.014490352772015179,0.007817536550390343,-0.019119833422518828,-0.0199651265838848,0.0009529148630138262,10.769141829013824,4.3026101589806345,9.446864604949951,4.177489280700684,29.788270950317383,1480.958960914612,616.428252335747,1324.8008422851562,621.7474365234375,4857.16796875,1.7457034032791854,0.1401937369235564,1.7350294589996338,1.3859931230545044,2.117300033569336,11.467756432294845,1.8125274252914727,11.41923999786377,6.746024131774902,17.67622947692871
206,1022,77,27999.6164393425,159744,13169,24960,5.33592490391448,0.8337382662366375,10.0,10.0,10.22,4.750957798170807,10.0,2,22,-2.4160596531629563,5.11221979035671,-1.0545376390218735,-14.371054381132126,4.11724516749382,10.22,4.750957798170807,10.0,2,22,-2.362139509842358,4.755660795018435,-1.2151995575895356,-12.949880028805856,4.071813629865646,0.8,0.4,1.0,False,True,-0.01617743226290959,0.006364343691631375,-0.01913145315359986,-0.019383336130589734,0.001862868208086954,6.505902685970068,1.8721516350812277,6.361988544464111,2.3675498962402344,13.048134803771973,1270.7186393737793,500.23069841678665,1157.834716796875,473.78192138671875,3237.47412109375,1.6542229130864143,0.1359344860587719,1.6493189930915833,1.269866943359375,2.0652713775634766,9.829565483331681,1.6619448906649712,9.783238410949707,5.601998329162598,15.36709213256836
189,1087,78,28383.44620656967,161792,13358,25280,5.33569872601328,0.833702925939575,10.0,10.0,10.87,4.700329775664683,11.0,2,22,-3.217459460049868,5.213978073969718,-1.9079458564519882,-15.816099613904953,4.186280161142349,10.87,4.700329775664683,11.0,2,22,-3.1188116691731698,4.812999130376019,-2.0687629197602635,-14.397228222838246,4.140637427568436,0.76,0.4270831300812525,1.0,False,True,-0.01512066741934123,0.007304788186741877,-0.019130229307199043,-0.019438777453850947,0.001365455863517856,6.441512539982796,1.2321669013485654,6.344845771789551,3.8217029571533203,12.226128578186035,1133.549063873291,417.37571059331106,1032.1356811523438,523.1773071289062,2591.09716796875,1.7612866804003715,0.13097374558070646,1.7557528018951416,1.4735398292541504,2.099778413772583,10.618037019670009,1.7433600487171577,10.42851209640503,7.44739294052124,17.101289749145508
189,1067,79,28684.846580028534,163840,13547,25600,6.794948448461456,1.0617106950721027,10.0,10.0,10.67,5.699219244773796,9.0,2,29,-3.165167023539543,6.192863196677904,-0.7282720655202866,-25.290719091892242,4.198463797569275,10.67,5.699219244773796,9.0,2,29,-3.032565513536659,5.678916528932333,-0.9133591596496964,-22.330980941633417,4.152168664932251,0.79,0.40730823708832603,1.0,False,True,-0.015372174707746265,0.007513599899713958,-0.019129730917729043,-0.02020813649083264,0.0003859683002068459,8.414005311578512,2.2006252251186327,8.09389877319336,3.494323968887329,14.994277954101562,1298.3403663635254,449.3657352208329,1215.4166870117188,533.9328002929688,3453.051513671875,1.6734729386866092,0.14889033074633073,1.6747450232505798,1.24759840965271,2.1411802768707275,10.807643674314022,1.946769428108585,10.879168510437012,4.95078706741333,17.099740982055664
203,990,80,29049.071194648743,165888,13750,25920,5.622903883460841,0.8785787317907564,10.0,10.0,9.9,5.231634543811332,9.0,2,31,-2.558306767772883,5.834347300871996,-0.35011352598667145,-25.077986240386963,4.188510924577713,9.9,5.231634543811332,9.0,2,31,-2.475361781678206,5.394746219843939,-0.5576816293706095,-22.72336589590807,4.142430340051651,0.8,0.4,1.0,False,True,-0.015752149604312107,0.006895472163732612,-0.01913692089026693,-0.019379200632673607,0.0001425667673498332,8.560106212645769,2.4030780793873334,8.071877479553223,3.6180031299591064,17.87763023376465,1252.8294951438904,472.7312379896954,1122.3716430664062,477.8142395019531,4326.62109375,1.603656457364559,0.13765037961258958,1.6058783531188965,1.0771032571792603,2.121661424636841,9.881525485217571,1.9162738736539382,9.850430965423584,4.076854228973389,16.939424514770508
207,989,81,29414.86561369896,167936,13957,26240,5.598773227097399,0.8748083167339686,10.0,10.0,9.89,4.523041012416314,9.0,3,25,-2.9318059232831,7.258417450896572,-0.2696676701307297,-52.93990233540535,3.674523502588272,9.89,4.523041012416314,9.0,3,25,-2.884877884511493,6.918517169592656,-0.46442204884619587,-51.901718298339844,3.585228109931945,0.79,0.40730823708832603,1.0,False,True,-0.015922683208628788,0.006673841181567281,-0.019152725695340433,-0.019392976695775402,0.0018897113153800715,8.013240126147867,5.981469800629079,6.393452882766724,1.6805750131607056,43.346946716308594,1208.1270146369934,468.9394127907554,1108.814208984375,507.5042419433594,3734.640869140625,1.6421231169253587,0.12947919915562103,1.6406259536743164,1.312276840209961,2.0854828357696533,9.668619234859943,1.6766554286471307,9.656186580657959,5.4177751541137695,15.100780487060547
195,1017,82,29753.273988246918,169984,14152,26560,6.0518596879751945,0.945603076246124,10.0,10.0,10.17,4.897050132477714,9.0,3,27,-2.2636842730641367,5.3061900540876685,-0.5043980479240417,-24.802410662174225,3.507979094982147,10.17,4.897050132477714,9.0,3,27,-2.2217634443000454,4.859696373584289,-0.6870953077866018,-22.17610843158211,3.421456659626961,0.84,0.36660605559646725,1.0,False,True,-0.016605150959518387,0.0061712328968218785,-0.019146279837783123,-0.01939832472304935,0.001396715563616785,8.012614633142949,2.114453228825916,7.856992244720459,3.5244362354278564,14.543752670288086,1225.4965734481812,450.0080573041302,1111.3759155273438,596.8855590820312,3202.651611328125,1.5921059522777796,0.13250901300264895,1.597904086112976,1.238593339920044,2.0181474685668945,9.101483331620694,1.6688396997231278,9.058807373046875,4.947573184967041,15.390595436096191
222,978,83,30137.174785852432,172032,14374,26880,5.334711500402941,0.8335486719379595,10.0,10.0,9.78,4.4845958569307,9.0,2,23,-2.3755129581689833,5.500076867625089,-0.7081214189529419,-29.792769700288773,4.27595978975296,9.78,4.4845958569307,9.0,2,23,-2.328041354782212,5.07753157684711,-0.8978265972047921,-26.388856354683295,4.228519542217255,0.82,0.38418745424597095,1.0,False,True,-0.01590730865432912,0.00701961897088137,-0.019132696598735427,-0.019974364927881988,0.0013182397624775244,5.912649286165833,2.204678354585134,5.350502252578735,1.8929921388626099,14.305602073669434,1089.5256942749024,439.40065102376286,980.3258972167969,461.51959228515625,2750.233154296875,1.553940986096859,0.11763119425937135,1.5492771863937378,1.2526772022247314,1.906235933303833,8.442795051634311,1.3664255536669836,8.336124897003174,5.21715784072876,12.915775299072266
203,1014,84,30495.79531788826,174080,14577,27200,5.7107717407418175,0.8923080844909089,10.0,10.0,10.14,5.614303162459256,9.0,2,33,-2.581650831401348,5.914012922678076,-0.6223433315753937,-29.877604126930237,4.144323706626892,10.14,5.614303162459256,9.0,2,33,-2.4839790748913755,5.386942852801434,-0.7886201278383402,-25.725910578588426,4.0985117483139035,0.81,0.3923009049186606,1.0,False,True,-0.016286162815036084,0.006114527500262534,-0.019140989661016725,-0.01939497277061622,2.785846525332758e-05,9.178990787267685,2.40780181998218,8.692054271697998,4.777134895324707,17.206207275390625,1305.040871334076,491.7642560364758,1198.180908203125,475.0881042480469,3314.504150390625,1.6370251715183257,0.13988716260947692,1.6326707005500793,1.2787554264068604,2.141042470932007,9.895992948114872,1.7714308155371905,9.818207263946533,5.74862003326416,16.862159729003906
205,998,85,30835.143748283386,176128,14782,27520,6.035094954219694,0.9429835865968271,10.0,10.0,9.98,4.789530248364656,10.0,2,22,-1.8497364957630635,4.679683741040507,-0.6031820774078369,-15.265916496515274,4.119568914175034,9.98,4.789530248364656,10.0,2,22,-1.8531378056404675,4.342097341361919,-0.799525085691025,-13.659862717280713,4.073565043210984,0.89,0.31288975694324034,1.0,False,True,-0.017141918135817016,0.005798905761314069,-0.01914809579530706,-0.019426798078910568,0.0008227146995234136,6.134004268795252,1.8503670903737153,5.9559948444366455,1.8577752113342285,12.15601634979248,1140.4925281524659,396.4997852132214,1062.0798950195312,496.0122985839844,2893.690185546875,1.5522456414997579,0.12039040466168746,1.5469017624855042,1.2034868001937866,1.9525254964828491,8.650790236890316,1.4226361847869298,8.600677967071533,5.520172119140625,13.718833923339844
216,952,86,31219.09906554222,178176,14998,27840,5.333953999182116,0.8334303123722056,10.0,10.0,9.52,4.31156584085179,9.0,2,22,-1.8009162785112858,4.926629956447174,-0.4579712301492691,-14.213671088218689,4.234117120504379,9.52,4.31156584085179,9.0,2,22,-1.7789078415581432,4.562485212065986,-0.6522445617064907,-12.783572303747132,4.18760556101799,0.81,0.3923009049186606,1.0,False,True,-0.01593416274678638,0.0067831131656993105,-0.019137709339281696,-0.020793911270261978,0.0015204593658189325,6.581768155097961,1.743511616565181,6.493399381637573,2.6864452362060547,12.236778259277344,1090.0567183494568,397.3686298573452,1015.1383056640625,395.2914123535156,2574.10986328125,1.5115174669772387,0.1161725477295662,1.5103276371955872,1.138338565826416,1.9143340587615967,7.421389319002628,1.2817402654949144,7.3182384967803955,4.137757778167725,11.89926815032959
200,1050,87,31571.725273132324,180224,15198,28160,5.807849660399091,0.907476509437358,10.0,10.0,10.5,5.348831648126533,10.0,3,26,-2.8636728976666928,5.619431556092668,-1.0485503375530243,-17.744423806667328,4.076804578304291,10.5,5.348831648126533,10.0,3,26,-2.7606183294623254,5.191030485461474,-1.209083368700628,-16.689028650058795,3.9830772988557817,0.79,0.40730823708832603,1.0,False,True,-0.01581012649777436,0.006812870284767609,-0.019137698647442192,-0.01947048010746119,0.00028442730771141567,8.099079827964307,1.9516382053467185,7.856194257736206,4.340328216552734,15.591567993164062,1211.0162147521974,456.38508703490146,1093.0308837890625,515.9984130859375,3175.172607421875,1.5761432643979787,0.12242695455457984,1.584063470363617,1.245282530784607,1.88983154296875,8.953695821762086,1.4782005977384733,8.912981510162354,5.1892781257629395,13.899588584899902
197,1022,88,31955.000792503357,182272,15395,28480,5.343414584267821,0.8349085287918471,10.0,10.0,10.22,4.524555226759864,10.0,3,25,-2.718998170942068,5.047125726191332,-1.34231735765934,-16.28099450469017,3.741990178823471,10.22,4.524555226759864,10.0,3,25,-2.6596840997805,4.688943210640724,-1.5362767371356814,-14.671773584669822,3.6528735584259033,0.78,0.41424630354415964,1.0,False,True,-0.015529445337197058,0.00694111287182701,-0.019124181780387314,-0.019422052748136243,0.0001613525375863123,8.549969747662544,2.4825560457371387,8.163348197937012,3.9692625999450684,19.924768447875977,1211.3733467102052,447.07968201345227,1105.0433349609375,532.1600341796875,3091.99755859375,1.5354947846382856,0.12340915021905777,1.5382108688354492,1.216825246810913,1.8856167793273926,8.292970517277718,1.3666792378499588,8.222538471221924,4.6555280685424805,12.40239143371582
208,993,89,32358.824476480484,184320,15603,28800,5.071520272981315,0.7924250426533306,10.0,10.0,9.93,4.756584909365122,8.5,2,21,-2.1190137906000017,5.178653952874118,0.06685958802700043,-21.72112461924553,4.335458278656006,9.93,4.756584909365122,8.5,2,21,-2.084465039588176,4.805258629710496,-0.11172281146131935,-19.456035325671817,4.289157099723816,0.83,0.375632799419859,1.0,False,True,-0.01644694721184085,0.006116831325619955,-0.019125050541903,-0.01945827625431637,0.0005769299544004236,6.866712182760239,1.6566730255759363,6.743743181228638,3.4325828552246094,12.383912086486816,1063.9305956840515,360.2683699170142,993.5665588378906,428.3387756347656,2579.5361328125,1.5049012817442418,0.11981847976567443,1.4990924000740051,1.172879934310913,1.8584517240524292,7.549427054822445,1.1778554170547593,7.4510886669158936,5.078174591064453,11.627670288085938
128,893,90,32696.54107069969,186368,15731,29120,6.0642563470561,0.9475400542275156,10.0,10.0,8.93,4.56783318434463,8.0,2,25,-0.999132449477911,4.509980657710961,0.36201217770576477,-14.630947172641754,4.217882841825485,8.93,4.56783318434463,8.0,2,25,-1.0343372112527505,4.202243946739348,0.16869172074254424,-13.363759137385085,4.172119482755661,0.9,0.3,1.0,False,True,-0.01748491103406979,0.005117843467991421,-0.019140672198424503,-0.019391663346226523,0.00011396503408347969,6.7149301916360855,1.7678092177610236,6.589012622833252,2.7153494358062744,13.790242195129395,1005.0516453742981,361.27056773655136,914.4815368652344,464.4550476074219,2688.340576171875,1.5068358715623618,0.12027522256877209,1.5066813826560974,1.1979169845581055,1.835263729095459,7.809022095799446,1.3620236750253054,7.702237606048584,4.804965496063232,11.419586181640625
253,900,91,33050.375118494034,188416,15984,29440,5.788024111208069,0.9043787673762608,10.0,10.0,9.0,4.623851208678757,8.0,2,24,-1.0769076891243459,4.3818741401223,0.2539485692977905,-14.65896263718605,4.190771371126175,9.0,4.623851208678757,8.0,2,24,-1.1135917547876397,4.101789159030921,0.04772685052424386,-13.347200162655067,4.144747377634048,0.89,0.31288975694324034,1.0,False,True,-0.017321538413325593,0.0053741424040653196,-0.019151455403676278,-0.019336832308446766,0.0013207036397715477,5.541116313636303,1.4554532731786571,5.490929841995239,1.4877398014068604,10.024381637573242,945.9588185310364,331.15929386539716,880.6213073730469,373.9949951171875,2452.17578125,1.4748019468039275,0.11377810385241204,1.4823201894760132,1.1509778499603271,1.8951456546783447,7.172856271266937,1.1867810850448712,7.132387161254883,4.160024166107178,12.022480010986328
266,943,92,33413.210616111755,190464,16250,29760,5.644431191122718,0.8819423736129246,10.0,10.0,9.43,5.368901191119091,8.0,3,24,-1.5361532180011273,5.1191727390406765,0.4425806403160095,-15.6388900578022,3.7965087890625,9.43,5.368901191119091,8.0,3,24,-1.5046471748390107,4.754681353920725,0.26110838331799835,-14.807452096593794,3.7059685503005984,0.85,0.3570714214271425,1.0,False,True,-0.01683529228350451,0.006030999113270864,-0.019158372257954595,-0.0194765875086626,0.0013464880103869759,7.310518785566091,1.8516268066048032,7.148732900619507,2.745361328125,14.936799049377441,1140.4999257087707,402.0452347997633,1053.196533203125,506.7683410644531,2916.350341796875,1.4881541807204486,0.1192735760065494,1.4955080151557922,1.1607221364974976,1.7933199405670166,7.300270448625088,1.2367388753831208,7.248207092285156,4.081430435180664,11.555129051208496
226,902,93,33773.07121324539,192512,16476,30080,5.691092651745538,0.8892332268352403,10.0,10.0,9.02,4.277803174527786,8.0,3,22,-1.0366504860669374,4.270086233041133,0.25686073303222656,-14.273981511592865,3.814879149198532,9.02,4.277803174527786,8.0,3,22,-1.074237193187654,3.9796775232791455,0.0362454482930783,-12.827946492978198,3.7236008108854293,0.88,0.32496153618543844,1.0,False,True,-0.01722319438219289,0.005442634094015311,-0.019127640443477117,-0.019345635874812417,0.007502651955029582,6.064534327387809,3.0076101447728427,5.470581769943237,1.2533847093582153,21.635257720947266,1130.4040095329285,422.4654573023004,1044.2404174804688,455.6506042480469,3089.8818359375,1.4382195126265287,0.10328076193017811,1.4328071475028992,1.1448819637298584,1.8607336282730103,6.727920024842024,1.0793667961020743,6.7314534187316895,3.92604660987854,9.798267364501953
208,1012,94,34129.794961214066,194560,16684,30400,5.741137257225298,0.8970526964414529,10.0,10.0,10.12,4.701659281572836,9.0,3,25,-2.0286552349850537,4.881970333057847,-0.1876312419772148,-14.781606286764145,3.9097965359687805,10.12,4.701659281572836,9.0,3,25,-2.010697794644519,4.535938197769384,-0.3759637139894427,-13.453592616978268,3.8177041107892986,0.83,0.375632799419859,1.0,False,True,-0.016557753777609693,0.005983192609812698,-0.019139578939035826,-0.019911775298476625,5.940512197016856e-06,7.333134991675616,1.710292132887883,7.2581870555877686,3.4547955989837646,12.848541259765625,1099.555727481842,437.97850554970535,987.6529235839844,489.7763977050781,2869.801513671875,1.4457913011312484,0.12532121605511898,1.4415093064308167,1.047163486480713,1.902836561203003,7.304979407787323,1.2714121255272117,7.285616874694824,4.112092018127441,11.785196304321289
227,837,95,34488.69818401337,196608,16911,30720,5.706273641196146,0.8916052564368979,10.0,10.0,8.37,4.199178491086084,7.0,2,22,-0.43115066677331926,3.9850570509060628,1.1353411674499512,-12.746234863996506,4.268667429685593,8.37,4.199178491086084,7.0,2,22,-0.5047314972869483,3.775287654267913,0.9619463418024257,-11.824353166646826,4.221873692274094,0.91,0.2861817604250837,1.0,False,True,-0.0176816447733961,0.004760952597249117,-0.01915267122097819,-0.019366055929068482,0.0007497710746336428,5.6873349089175464,1.8032099977230411,5.522637128829956,1.6950048208236694,11.966408729553223,1072.054897880554,433.5755598202586,944.7470703125,377.5101013183594,3188.805419921875,1.4080490808933974,0.10969502990973258,1.406814992427826,1.1026802062988281,1.7328768968582153,6.746852573752403,1.124812677061826,6.773696660995483,4.120336532592773,10.444892883300781
210,916,96,34841.40885639191,198656,17121,31040,5.80645883547868,0.9072591930435439,10.0,10.0,9.16,4.653428843336921,8.0,2,28,-1.162695403918624,4.5392376326445305,0.8974931091070175,-15.821813255548477,4.214852839708328,9.16,4.653428843336921,8.0,2,28,-1.1827597632149074,4.218233613102249,0.7206180587734619,-13.823111386953915,4.1684085142612455,0.88,0.32496153618543844,1.0,False,True,-0.01717594040393273,0.005470201095615848,-0.01914924045344027,-0.019462866795253914,0.00011660037405672452,7.392656630277633,1.8999992900249116,7.198862314224243,3.498173475265503,17.74819564819336,1136.8029852867126,445.66351144950926,1024.0556030273438,489.0951843261719,3998.192626953125,1.4007823549211025,0.11107967125638123,1.3996100425720215,1.1114119291305542,1.7165066003799438,6.8570891007781025,1.1514919029214683,6.717311143875122,4.1979498863220215,10.732501029968262
