Diagnostics/NewCompletedTrajs,Diagnostics/StepsInTrajWindow,Diagnostics/Iteration,Diagnostics/CumTime (s),Diagnostics/CumSteps,Diagnostics/CumCompletedTrajs,Diagnostics/CumUpdates,Diagnostics/StepsPerSecond,Diagnostics/UpdatesPerSecond,Diagnostics/ReplayRatio,Diagnostics/CumReplayRatio,LengthAverage,LengthStd,LengthMedian,LengthMin,LengthMax,ReturnAverage,ReturnStd,ReturnMedian,ReturnMin,ReturnMax,NonzeroRewardsAverage,NonzeroRewardsStd,NonzeroRewardsMedian,NonzeroRewardsMin,NonzeroRewardsMax,DiscountedReturnAverage,DiscountedReturnStd,DiscountedReturnMedian,DiscountedReturnMin,DiscountedReturnMax,SuccessAverage,SuccessStd,SuccessMedian,SuccessMin,SuccessMax,InsertDepthAverage,InsertDepthStd,InsertDepthMedian,InsertDepthMin,InsertDepthMax,lossAverage,lossStd,lossMedian,lossMin,lossMax,gradNormAverage,gradNormStd,gradNormMedian,gradNormMin,gradNormMax,entropyAverage,entropyStd,entropyMedian,entropyMin,entropyMax,perplexityAverage,perplexityStd,perplexityMedian,perplexityMin,perplexityMax
8,216,0,249.60797452926636,256,8,80,nan,nan,10.0,10.0,27.0,29.025850547399983,15.5,9,102,-13.779794070869684,12.805900173448265,-12.113212645053864,-41.77863430976868,-1.3814106583595276,27.0,29.025850547399983,15.5,9,102,-11.07728470956449,8.482631539744599,-11.148721149546867,-26.5080610598914,-1.537880353462449,0.375,0.4841229182759271,0.0,False,True,-0.007085480619301107,0.01035508139584543,0.00013324505389797348,-0.020503406892028522,0.0020710472541151936,28.0636496424675,11.956131192617194,24.7038516998291,15.330362319946289,72.87274169921875,2678.98853225708,2408.4408574751524,1761.4925537109375,578.286865234375,10825.296875,0.694993394985795,0.14295733687457224,0.6781105995178223,0.36966633796691895,0.9588266611099243,2.152580741047859,0.2992977222492157,2.125382423400879,1.5283238887786865,2.7758936882019043
11,507,1,570.1896727085114,512,19,160,0.7985483932924462,0.24954637290388942,10.0,10.0,26.68421052631579,25.352364431576557,16.0,9,102,-14.21874601590006,10.847440048879266,-11.265670746564865,-41.77863430976868,-1.3814106583595276,26.68421052631579,25.352364431576557,16.0,9,102,-11.739017765532644,7.15108309909618,-10.24377275386756,-26.5080610598914,-1.537880353462449,0.21052631578947367,0.40768245749551757,0.0,False,True,-0.004274907338133634,0.008411208018984508,-0.00013880153099651849,-0.020503406892028522,0.0020710472541151936,17.208390867710115,6.6117785725854565,15.825984001159668,6.083001136779785,38.420780181884766,1826.80385055542,986.5705763240962,1727.3961181640625,371.17755126953125,5888.3828125,0.6619059998542071,0.10681510980475592,0.665377140045166,0.41868728399276733,0.8905103802680969,2.1400741010904314,0.24072073615122083,2.1155468225479126,1.6486612558364868,2.6677212715148926
17,746,2,1063.4697139263153,768,36,240,0.5189749809621127,0.16217968155066023,10.0,10.0,20.72222222222222,19.92292246399039,15.0,6,102,-11.86861345420281,9.278642802233161,-10.961232021450996,-41.77863430976868,1.3719844222068787,20.72222222222222,19.92292246399039,15.0,6,102,-10.246882477100804,6.620248250377344,-10.178510336271033,-26.5080610598914,1.208633295697755,0.2777777777777778,0.44790320823880836,0.0,False,True,-0.005903743263399661,0.009078258795685492,-0.00038056227642056795,-0.020544668778128855,0.0020710472541151936,9.761339694261551,5.052665888069631,8.880252361297607,2.478017807006836,22.930221557617188,1552.4524780273437,748.4374674967644,1367.3291625976562,448.93310546875,4459.98388671875,0.6035977818071843,0.08087353584606609,0.6075405776500702,0.4086604714393616,0.8008223176002502,2.071261927485466,0.19343895663309593,2.088444948196411,1.6472492218017578,2.5018765926361084
15,1021,3,1495.4852559566498,1024,51,320,0.5925712737020574,0.18517852303189292,10.0,10.0,20.019607843137255,20.584107896273494,13.0,6,102,-11.335003134666705,9.044679047884632,-10.220564007759094,-41.77863430976868,1.3719844222068787,20.019607843137255,20.584107896273494,13.0,6,102,-9.802627133197522,6.319584387742047,-9.618416436758672,-26.5080610598914,1.208633295697755,0.2549019607843137,0.435806093546919,0.0,False,True,-0.005675510141247529,0.008750099157478736,-0.0005103568557060512,-0.020544668778128855,0.0020710472541151936,6.594345840811729,2.1411518627191395,6.4524781703948975,2.378399610519409,15.11900520324707,1600.9839000701904,1015.5794611225675,1288.1223754882812,418.385986328125,5189.0966796875,0.543160380795598,0.08506268233038992,0.5410955846309662,0.3075098991394043,0.7663897275924683,2.0011401638388633,0.19184674441009067,2.008196711540222,1.4593634605407715,2.42099666595459
17,1277,4,1983.0199568271637,1280,68,400,0.5250908284946715,0.16409088390458484,10.0,10.0,18.779411764705884,18.37024895620097,13.0,6,102,-10.71513032080496,8.568324269650919,-10.218640625476837,-41.77863430976868,1.3719844222068787,18.779411764705884,18.37024895620097,13.0,6,102,-9.390292830999568,6.235647383878747,-9.628743383650205,-26.5080610598914,1.208633295697755,0.3088235294117647,0.4620081786001473,0.0,False,True,-0.0067155771320822275,0.00927872070940336,-0.0005612725840637711,-0.02063161947913332,0.0020710472541151936,10.131195718050003,3.307924515198536,9.534287929534912,4.106149196624756,24.399158477783203,1270.9613105773926,595.4150440392292,1088.8782958984375,485.922607421875,3167.537353515625,0.5182398151606321,0.0832029225808297,0.5043946206569672,0.3606489598751068,0.7269192934036255,1.8653782561421395,0.18107582848611886,1.831152617931366,1.5345916748046875,2.317152738571167
